Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.5,1.0,1.0,0.75,0.5,41,884,HYGENPRZPB.AF,0.25,0.0,-0.0010366371540621,-0.0032377278732951
0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.75,0.75,0.25,0.25,0.0,0.75,0.0,0.75,0.25,0.5,0.5,1.0,0.5,1.0,0.25,42,884,HYGENPRZPB.AF,0.25,0.25,-0.0010514147271181,-0.0016655476333475
0.25,0.25,0.5,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.75,0.5,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.25,1.0,0.75,1.0,0.5,43,884,HYGENPRZPB.AF,0.0,0.0,-0.0037438117713348,-0.003429356531692
0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.0,0.75,1.0,0.75,0.25,0.25,0.25,0.75,1.0,0.5,0.5,0.75,0.5,1.0,0.5,0.5,0.25,44,884,HYGENPRZPB.AF,0.0,0.5,-0.0028102337955995,-0.0007909839915702
0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,1.0,0.25,0.25,0.0,45,884,HYGENPRZPB.AF,0.25,0.5,-0.0014886965480068,-0.0003243389411023
0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.25,0.75,0.75,0.75,0.75,0.0,1.0,0.75,0.75,0.5,46,884,HYGENPRZPB.AF,0.0,0.25,-0.002201090719233,-0.0019652252999342
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.75,0.75,1.0,0.25,0.25,0.25,0.75,1.0,0.75,0.5,0.75,0.5,1.0,1.0,0.5,0.75,47,884,HYGENPRZPB.AF,0.5,0.25,-0.0006141329062294,-0.0014690251033542
0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.0,0.75,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.25,48,884,HYGENPRZPB.AF,0.5,0.75,0.0003144552396427,0.0011841250098236
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.25,0.75,0.0,49,884,HYGENPRZPB.AF,0.75,0.75,0.0020192498040292,0.0019652252999343
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.75,1.0,0.5,50,884,HYGENPRZPB.AF,0.75,0.75,0.0011643576069044,0.0028889195742101
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.75,0.75,0.75,1.0,0.75,0.0,0.75,1.0,0.5,0.75,51,884,HYGENPRZPB.AF,0.5,0.75,0.0002358654192987,0.0014641312317577
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.75,0.75,0.5,0.25,0.5,1.0,0.75,1.0,0.75,0.0,0.5,1.0,0.75,0.75,52,884,HYGENPRZPB.AF,0.5,0.5,-0.0008548921971247,-0.0007909839915702
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,1.0,0.5,0.5,0.0,0.75,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.25,53,884,HYGENPRZPB.AF,0.5,0.5,0.0008696697701808,0.0009580473337179
0.0,0.25,0.25,0.25,0.75,0.0,0.0,0.25,0.75,0.0,1.0,0.75,0.75,0.5,0.5,1.0,1.0,0.75,0.75,0.25,0.5,0.75,1.0,0.5,54,884,HYGENPRZPB.AF,0.5,0.25,-5.402450409486281e-05,-0.0013314209490521
0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.75,0.5,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.75,55,884,HYGENPRZPB.AF,0.75,0.5,0.0017245619673056,-0.0004126205463729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.25,56,884,HYGENPRZPB.AF,0.75,0.25,0.0012282658124589,-0.001228265812459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.25,0.25,0.25,0.75,0.75,0.0,0.25,0.25,0.5,0.0,0.5,57,884,HYGENPRZPB.AF,0.5,1.0,6.390820555446375e-05,0.0061561066353509
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.75,0.5,0.75,0.5,0.75,0.75,0.5,1.0,0.75,0.0,0.25,0.75,0.75,0.75,58,884,HYGENPRZPB.AF,0.5,1.0,8.837756353707871e-05,0.0134126626720519
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.5,0.75,1.0,1.0,0.75,1.0,0.5,0.5,0.0,1.0,0.5,0.75,59,884,HYGENPRZPB.AF,0.25,1.0,-0.0012773964449572,0.0164833272031994
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.75,0.75,0.75,1.0,1.0,0.75,1.0,0.75,0.25,0.0,1.0,0.75,0.75,60,884,HYGENPRZPB.AF,0.0,1.0,-0.0021371825136785,0.0117176558508586
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,1.0,0.5,0.5,0.75,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.25,61,884,HYGENPRZPB.AF,0.0,1.0,-0.0024565316249179,0.0138008138604422
0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.0,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.0,0.25,0.25,0.0,62,884,HYGENPRZPB.AF,1.0,1.0,0.0060921984297964,0.0181194156487013
0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.75,0.25,0.75,0.75,0.0,0.0,0.0,0.75,0.5,63,884,HYGENPRZPB.AF,1.0,1.0,0.0133242851085149,0.0174070214774751
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.75,0.25,0.25,0.25,0.25,0.75,0.5,0.0,0.5,0.75,0.5,0.5,0.75,0.5,0.25,64,884,HYGENPRZPB.AF,1.0,1.0,0.0177607236481567,0.0168174538874947
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.5,0.25,0.75,1.0,0.25,0.5,65,884,HYGENPRZPB.AF,1.0,1.0,0.0138548383645371,0.0302202328580871
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,0.5,0.5,0.5,0.0,0.25,66,884,HYGENPRZPB.AF,1.0,1.0,0.0162573454853602,0.0315467599355429
0.0,0.75,0.0,0.75,1.0,0.25,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.5,0.75,0.0,0.75,0.75,0.25,0.25,0.75,0.75,0.5,67,884,HYGENPRZPB.AF,1.0,0.5,0.0120272172189048,
0.75,1.0,0.75,1.0,1.0,0.25,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.75,0.0,0.25,1.0,1.0,0.75,68,884,HYGENPRZPB.AF,1.0,0.5,0.0040827363689602,
1.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.5,0.25,1.0,1.0,0.75,69,884,HYGENPRZPB.AF,0.5,0.5,-0.0009432697606619,
1.0,1.0,1.0,1.0,1.0,0.75,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.25,0.5,0.25,0.5,0.5,0.25,70,884,HYGENPRZPB.AF,1.0,0.5,0.01636539449355,
1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.25,0.0,0.75,1.0,0.75,0.5,0.5,1.0,0.75,0.0,0.25,0.0,0.25,0.75,0.5,71,884,HYGENPRZPB.AF,1.0,0.5,0.0152894144501826,
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.0,0.0,0.0,0.5,0.75,72,884,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.25,0.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.75,0.25,0.25,73,884,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.75,0.5,1.0,0.5,1.0,0.5,0.5,0.75,0.5,0.0,0.5,0.0,0.0,74,884,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,0.25,0.0,0.75,0.75,0.5,75,884,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.75,76,884,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,1.0,0.0,0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0,884,MRRY.AF,0.25,0.25,-0.0025848733781805,-0.0012923873876716
0.0,0.25,0.0,0.0,1.0,1.0,0.75,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.5,1,884,MRRY.AF,1.0,1.0,0.0084006659241214,0.0087236888189115
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.25,0.75,0.25,0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.75,0.25,0.5,0.75,0.5,0.75,0.75,2,884,MRRY.AF,0.5,0.75,0.0006462429952545,0.0032310177705977
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.25,1.0,0.25,0.75,0.25,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.75,0.75,0.25,0.75,0.75,3,884,MRRY.AF,0.75,0.75,0.0016155088852988,0.0051696481535238
0.0,0.25,0.0,0.0,1.0,1.0,0.75,0.25,1.0,1.0,0.75,0.25,1.0,1.0,0.75,1.0,0.25,0.5,0.5,0.75,0.75,0.5,0.5,0.5,4,884,MRRY.AF,1.0,1.0,0.0042002836606421,0.0087237874217487
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.25,1.0,0.25,0.75,0.25,0.0,1.0,0.5,0.5,0.25,0.75,0.25,0.5,0.75,0.75,0.0,0.75,5,884,MRRY.AF,0.75,0.75,0.0012924859905089,0.0051696481535238
0.0,0.0,0.0,0.25,0.75,1.0,0.75,0.25,1.0,0.0,0.75,0.75,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.0,1.0,0.75,0.75,0.75,6,884,MRRY.AF,0.5,0.5,0.00032302289479,0.0006461443924172
0.25,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.75,1.0,0.75,0.75,0.5,1.0,0.75,0.5,0.75,0.5,0.25,0.75,1.0,0.25,0.5,0.5,7,884,MRRY.AF,0.75,1.0,0.0025847747753432,0.0109854406994648
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.5,0.25,0.75,0.75,0.5,1.0,0.5,0.25,0.75,0.75,0.0,0.5,1.0,0.0,0.75,0.75,8,884,MRRY.AF,0.75,1.0,0.003554139268225,0.0061389140435682
0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.75,1.0,0.0,0.75,1.0,0.75,0.25,0.25,0.5,0.0,0.75,1.0,0.0,0.75,0.5,9,884,MRRY.AF,1.0,0.75,0.0045235037611065,0.0025848733781804
0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.25,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.5,0.25,0.0,0.5,1.0,0.5,0.5,0.25,10,884,MRRY.AF,0.75,0.75,0.0038771621630149,0.0012923873876716
0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,1.0,0.0,1.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.5,0.75,0.0,0.75,11,884,MRRY.AF,0.5,0.25,0.0003231214976272,-0.0032310177705977
0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,1.0,1.0,0.75,0.5,0.5,0.75,0.5,0.75,0.5,0.25,0.75,0.25,0.25,0.75,0.5,12,884,MRRY.AF,1.0,1.0,0.0084006659241215,0.0061389140435682
0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,0.75,0.0,1.0,1.0,0.75,0.5,0.5,0.75,1.0,0.75,0.5,0.5,0.25,0.5,0.75,0.75,13,884,MRRY.AF,0.75,0.5,0.0025847747753432,0.0006462429952543
0.25,0.25,0.25,0.25,0.75,0.0,0.75,0.75,0.75,0.75,1.0,0.25,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.75,0.0,0.25,0.75,0.75,14,884,MRRY.AF,0.25,0.5,-0.001938630382926,0.0006461443924172
0.25,0.0,0.25,0.0,0.75,0.0,0.75,0.5,0.5,0.75,1.0,0.5,0.75,0.5,0.5,0.5,1.0,0.25,0.25,0.5,0.0,0.5,0.5,0.5,15,884,MRRY.AF,0.25,0.5,-0.0025847747753432,0.0
0.0,0.25,0.25,0.25,0.75,0.0,0.75,0.75,0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.75,1.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,16,884,MRRY.AF,0.0,0.75,-0.003554139268225,0.0048465266558965
0.25,0.5,0.25,0.5,0.75,0.0,0.75,1.0,0.75,0.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.0,0.0,0.5,0.75,0.75,17,884,MRRY.AF,0.25,0.5,-0.0022617518805533,0.0003231214976271
0.5,0.25,0.25,0.25,1.0,0.0,0.75,1.0,0.75,1.0,1.0,0.75,0.5,0.75,0.75,0.5,1.0,0.5,0.25,0.75,0.0,0.25,0.5,0.5,18,884,MRRY.AF,0.25,0.75,-0.0019385317800888,0.0016155088852988
0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.0,0.0,0.0,0.25,19,884,MRRY.AF,0.75,1.0,0.0025847747753433,0.0054926710483138
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,20,884,MRRY.AF,0.75,1.0,0.0025847747753432,0.009369931814166
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.0,0.0,21,884,MRRY.AF,1.0,1.0,0.0084006659241215,0.0090469089193759
0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.75,0.75,0.0,0.0,1.0,0.0,0.75,0.75,0.75,0.5,0.75,0.5,0.0,0.5,0.75,0.75,0.75,22,884,MRRY.AF,0.75,0.75,0.0025848733781804,0.0022617518805533
0.25,0.75,0.25,0.25,1.0,0.0,0.0,0.5,1.0,0.75,0.25,0.75,0.25,0.25,0.75,1.0,0.75,0.5,0.5,0.75,0.5,0.25,0.75,0.5,23,884,MRRY.AF,0.75,1.0,0.0035540406653876,0.0074313014312399
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.75,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.0,0.75,0.25,24,884,MRRY.AF,0.75,1.0,0.0029078962729705,0.0067851570388226
0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.5,1.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.5,0.75,0.75,0.0,0.5,0.0,25,884,MRRY.AF,1.0,1.0,0.0067851570388227,0.005492769651151
0.25,0.75,0.25,0.5,0.75,0.25,0.0,0.75,1.0,0.0,0.25,0.75,1.0,0.5,0.0,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.75,0.75,26,884,MRRY.AF,0.5,0.5,0.0006462429952543,0.0003231214976272
0.5,0.75,0.5,0.5,0.5,0.25,0.0,1.0,0.5,0.25,0.5,1.0,0.5,0.25,0.75,0.5,0.75,0.75,0.25,0.75,0.5,0.75,0.5,0.5,27,884,MRRY.AF,0.5,0.25,-0.0003231214976271,-0.001938630382926
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.75,0.5,1.0,0.75,0.25,0.75,0.25,0.75,0.5,0.0,0.75,0.75,0.75,0.75,0.75,28,884,MRRY.AF,1.0,0.5,0.0038772607658522,-0.0003230228947899
0.5,0.5,0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.75,0.5,0.25,0.5,0.75,0.5,0.25,0.25,0.25,0.5,0.75,0.5,0.25,0.5,0.75,29,884,MRRY.AF,0.75,0.75,0.0038772607658521,0.0042003822634794
0.25,0.25,0.25,0.5,0.75,0.25,0.0,0.75,0.5,0.25,0.25,0.25,0.75,0.75,0.25,0.0,0.25,0.75,0.5,0.5,0.25,0.5,0.75,0.75,30,884,MRRY.AF,0.25,0.5,-0.0012923873876716,-0.0003231214976272
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.5,0.25,0.5,0.5,0.75,0.75,0.75,0.5,0.75,0.25,0.75,0.25,0.75,0.5,0.5,31,884,MRRY.AF,0.5,0.75,-0.0003231214976271,0.0051696481535238
0.5,0.5,0.75,0.5,0.0,0.25,0.0,0.75,0.25,0.5,0.25,0.75,0.25,0.5,0.5,1.0,0.75,0.5,0.0,0.5,0.5,0.75,0.0,0.25,32,884,MRRY.AF,0.25,0.75,-0.0016155088852989,0.001938630382926
0.5,0.75,0.75,0.75,0.25,0.25,0.0,1.0,0.5,0.0,0.0,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.5,0.0,0.5,0.75,0.75,0.75,33,884,MRRY.AF,0.0,0.75,-0.0042002836606421,0.0035541392682248
0.75,0.75,0.75,0.75,0.5,0.25,0.0,0.75,0.25,0.75,0.0,0.5,0.75,0.75,0.75,1.0,1.0,0.5,0.25,0.75,0.25,0.25,0.5,0.5,34,884,MRRY.AF,0.5,0.75,0.0003231214976272,0.0029078962729705
0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.5,1.0,0.0,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.0,0.0,0.25,35,884,MRRY.AF,0.5,0.75,0.0009692658900444,0.0042002836606421
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.75,0.25,0.5,0.5,0.0,0.75,0.0,36,884,MRRY.AF,1.0,0.75,0.0054927696511509,0.001938630382926
0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.5,0.0,37,884,MRRY.AF,0.75,0.75,0.003554139268225,0.0032310177705977
0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.5,0.75,0.75,0.0,0.75,38,884,MRRY.AF,1.0,0.75,0.007754422928867,0.0019385317800888
0.5,0.75,0.5,0.75,0.5,0.5,0.25,0.75,0.5,0.25,0.0,0.75,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.75,0.75,39,884,MRRY.AF,0.75,0.5,0.0025847747753432,0.0009692658900444
0.75,0.5,0.75,0.5,0.25,0.5,0.25,0.5,0.25,1.0,0.25,0.5,0.5,0.0,0.75,0.5,0.75,0.5,0.25,0.75,0.75,0.25,0.75,0.5,40,884,MRRY.AF,0.75,0.75,0.0032310177705977,0.0038772607658521
0.5,1.0,0.75,1.0,0.75,0.5,0.25,1.0,0.75,0.0,0.25,1.0,0.75,0.5,0.5,0.75,1.0,0.75,0.5,0.5,1.0,0.5,0.75,0.75,41,884,MRRY.AF,0.0,0.5,-0.0035541392682248,0.0
1.0,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.75,1.0,0.25,0.25,0.75,0.25,0.75,0.5,1.0,0.5,0.25,0.75,1.0,0.25,0.5,0.5,42,884,MRRY.AF,0.5,0.75,-0.0003231214976272,0.0025847747753432
0.75,1.0,0.75,1.0,0.75,0.5,0.25,1.0,1.0,0.0,0.5,1.0,0.75,0.5,0.5,0.75,1.0,0.75,0.5,0.5,1.0,0.5,0.75,0.75,43,884,MRRY.AF,0.0,0.25,-0.0058158911487782,-0.0016155088852988
1.0,1.0,1.0,1.0,0.5,0.5,0.25,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.75,0.5,1.0,0.5,0.25,0.75,1.0,0.25,0.5,0.5,44,884,MRRY.AF,0.25,0.25,-0.0016155088852988,-0.0012923873876715
1.0,0.75,1.0,0.75,0.0,0.5,0.25,0.5,0.0,0.75,0.5,0.5,0.5,0.5,0.5,0.25,1.0,0.25,0.0,0.5,1.0,0.5,0.75,0.75,45,884,MRRY.AF,0.5,0.25,0.0006462429952543,-0.0022616532777161
0.75,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.5,46,884,MRRY.AF,0.75,0.5,0.0035541392682248,-0.0009693644928816
0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.5,0.25,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.75,47,884,MRRY.AF,0.75,0.5,0.0029078962729705,0.0003231214976272
0.75,0.5,0.75,0.75,0.25,0.75,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.5,0.5,48,884,MRRY.AF,1.0,0.5,0.0042003822634794,0.0009693644928816
0.5,0.75,0.75,0.75,0.25,0.75,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.75,0.25,0.5,0.5,0.75,0.75,0.25,49,884,MRRY.AF,0.5,0.25,0.0003231214976272,-0.0012923873876716
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.5,0.0,0.25,0.25,0.75,0.5,0.5,0.75,1.0,0.75,0.75,0.0,0.75,0.5,0.75,0.75,0.75,50,884,MRRY.AF,0.0,0.25,-0.0029078962729705,-0.0032310177705977
1.0,1.0,1.0,1.0,0.25,0.75,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.25,0.75,1.0,0.75,0.75,0.5,0.5,0.5,0.75,0.75,0.5,51,884,MRRY.AF,0.0,0.0,-0.0045235037611065,-0.0045235037611065
1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.75,0.0,0.75,0.5,0.5,0.5,0.5,0.75,0.5,1.0,0.5,0.25,0.75,0.5,0.25,0.5,0.75,52,884,MRRY.AF,0.25,0.0,-0.0025847747753432,-0.0051696481535238
1.0,1.0,1.0,1.0,0.25,0.75,0.5,0.75,0.0,0.5,0.5,0.5,0.75,0.0,0.5,0.75,1.0,0.75,0.0,0.5,0.5,0.5,0.75,0.5,53,884,MRRY.AF,0.0,0.0,-0.0032310177705977,-0.0058158911487783
1.0,1.0,1.0,0.75,0.0,0.75,0.5,0.5,0.25,1.0,0.5,0.0,0.25,0.0,0.75,0.5,0.25,0.5,0.5,0.75,0.75,0.25,0.5,0.75,54,884,MRRY.AF,0.25,0.0,-0.0016155088852989,-0.0045234051582694
0.75,0.75,0.75,0.5,0.25,0.75,0.5,0.0,0.25,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.0,0.0,0.5,55,884,MRRY.AF,0.5,0.25,-0.0003231214976272,-0.0032310177705977
0.75,0.5,0.75,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.25,0.5,0.75,0.0,0.0,0.75,56,884,MRRY.AF,0.5,0.75,0.0,0.0032310177705977
0.5,0.5,0.75,0.75,0.0,0.75,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.75,0.75,57,884,MRRY.AF,0.25,1.0,-0.0025848733781805,0.0096930533117931
0.75,0.5,0.75,0.75,0.0,0.75,0.75,0.25,0.25,0.5,0.75,0.5,0.0,0.25,0.75,0.0,0.0,0.75,0.5,0.75,1.0,0.75,0.5,0.75,58,884,MRRY.AF,0.25,1.0,-0.0025848733781805,0.0080775444264943
0.75,0.5,0.75,0.75,0.0,0.75,0.75,0.0,0.0,0.5,0.75,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.75,1.0,0.25,0.75,0.5,59,884,MRRY.AF,0.0,1.0,-0.0029078962729705,0.0180937192359148
0.75,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.25,0.75,0.75,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.75,1.0,0.0,0.75,0.25,60,884,MRRY.AF,0.0,1.0,-0.0029078962729705,0.0126009495847637
0.5,0.5,0.75,0.75,0.0,0.5,0.5,0.0,0.0,0.5,0.75,0.25,0.25,0.0,0.0,0.75,0.5,0.75,0.25,0.5,1.0,0.5,0.75,0.0,61,884,MRRY.AF,0.75,1.0,0.0032310177705977,0.0119548051923464
0.75,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.75,1.0,0.25,0.5,0.0,62,884,MRRY.AF,1.0,1.0,0.0122779266899737,0.0177705977382875
0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.5,1.0,0.5,0.0,0.0,63,884,MRRY.AF,1.0,1.0,0.0106624178046749,0.0261712636624091
0.25,0.25,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.75,64,884,MRRY.AF,1.0,1.0,0.0210016155088853,0.0245557547771102
